PC1,PC2,PC3,PC4,PC5,Class
9.42699647730623,-5.82892650794131,-2.47350753867266,-2.53850885730401,2.20166053597609,1
4.03834304295415,-0.302696710886542,-3.51882971594451,-2.35642352892988,11.2749145510294,0
3.05706736808325,-1.01114715305578,-1.18122781941674,-0.00365900492737254,2.78604603011347,0
12.8818562750437,-1.31790838576921,-6.50588099910711,1.67347533268987,8.94760407671011,0
30.6845553838003,9.13549948492666,-0.44157641383716,1.8229005657681,2.65385298507875,0
27.8812682727176,-10.9325175316325,-8.60216974868889,-4.32850503873762,7.17971784404069,1
3.49425153089661,-0.668284371193852,-1.56909927829651,-0.349695369860714,2.94599204609436,0
12.2075072966745,-4.88932729694516,0.448882116107887,-1.18660311973581,8.68809982489765,0
22.3510287323659,5.21912226292365,-5.75684299989324,-0.814052325090436,7.01840014666514,0
17.2172039746502,6.61849392828896,-3.57526391903622,-2.47507688621467,8.62838750783449,0
37.3668432149488,0.786213958401817,1.13748827830511,-3.28013558117408,5.81147595938336,0
14.6313978654821,2.37375050975453,-7.57957540013207,2.14579325030038,9.6788596276895,0
11.6164277016827,-1.65064434527916,-5.02022369598927,-4.31552730518161,10.0618902014202,1
21.3048356488938,2.16311386273678,-7.85259856626637,-2.04657432016043,5.83602037455917,0
35.9833766454197,-13.1278096490152,-8.43122421395576,-4.35207548344847,1.0250389418111,0
18.5625080441134,-0.953553257422334,-3.12158149506084,0.376257203011525,6.57308109567499,0
42.7406998872304,-1.49363095209244,9.60875309532504,1.42369973906097,7.95023634236335,0
39.6147729946166,-17.5167092640468,-13.5461013408813,-9.15822078053669,2.91579297946263,0
3.1573417052926,-0.720990055598776,-1.30248924780125,0.0934460742541577,2.17036493408592,0
3.06687218884781,-1.14985138094938,-0.965054214258027,-0.00280695360384307,2.82766003993503,0
1.77109981231943,-1.07089840682841,-3.04643010041827,-0.343090426480555,2.47806766076315,0
4.0334818442322,-0.86882770690751,-2.58134775040375,1.6050670543922,2.82105991191856,0
7.24477290249967,-2.7498855037494,-2.22222766668469,-1.64916475526855,5.86294355035306,0
21.7824395749582,4.12397478465505,-0.893293917190513,-0.45520582832668,7.54599504961463,0
17.263012780504,-4.10551661689499,-0.175902010962452,-3.54488469605755,7.89626228721279,0
19.0996445852436,-1.34573376270124,-1.41616749758729,-1.55346425187502,8.37179092113443,0
1.80495177389903,-0.243401189583505,-0.634739120594991,-0.92431522514315,2.68856906655732,0
33.7831333664847,20.477152301357,-2.73091128635811,-0.708338898577144,2.77048514677004,0
16.2055447916389,1.63502100412888,-5.6565993616202,-1.07125243223583,2.70470331068846,0
26.5598454116743,9.63101331260868,-2.54656764875367,-3.83311456317359,5.90057002388772,0
1.85353238082859,-0.214803889895601,-0.652917215897367,-1.02110058428882,2.96351634337035,0
23.4183660106466,11.0596131339754,1.45632879935236,-2.85252641027381,7.08018795734335,0
16.2677023493333,-3.77586825401179,2.76238139272437,-0.106811676141304,7.7683093031838,0
11.7362207395907,2.29549162339147,-5.87537437617095,-0.0824812359574397,9.3703811986752,0
12.5992291323371,-0.398727543043896,-5.70931484339877,1.34224463835032,9.49778456344196,0
29.5988112560805,2.49746331108982,-4.27854004123825,3.30053162648308,1.438353746728,0
11.4960809057708,1.32891595230642,-6.84509533874545,0.975796348804727,9.4713930718388,0
15.0468119561476,0.310131815595449,-11.4407111474205,6.18819777623984,9.39153415855508,0
18.3202417137712,-4.88422528676646,-3.00337045801032,-0.938694303903076,10.337012988272,0
36.2133159598542,11.2404130908245,2.78146184428374,0.0159339306249586,6.30980715200663,0
23.2857768352114,15.4629627274113,-1.3538240547355,-1.60721722116729,8.16488037560926,0
3.5888215469972,-0.656980157470196,-1.2773058823377,-0.142671902059363,2.65687323187087,0
35.6745024039816,6.74056151458578,-0.428120244342172,0.556305613294585,3.6398248006859,0
5.35003565447249,-2.46416637341944,-0.445076672618563,-0.550227090289362,3.95244730140517,1
13.4432556394021,-3.26933290995475,-4.71456294139271,-2.73236365872011,2.72795504213678,0
30.9536995514125,19.4856643110452,-1.29457105262166,-2.35429944462618,4.10263830753776,0
20.2590955626915,2.92934013748916,-9.3344100941652,0.821928936575298,8.15318847159884,0
19.040350820924,0.418033284757055,-7.0019541650434,-0.574713394666511,8.1707536275087,0
23.6682633031675,-9.88215081383222,3.28335057752314,-5.59302808355592,4.70758337405714,0
10.8103217187847,0.590152140726254,-0.465271191024223,-1.37921817192407,10.6027805690381,0
2.79298482459203,-0.72999303524546,-1.14216016076432,-0.0153537911541065,2.8429380023568,0
10.2640387860453,-0.716976972826847,-1.45424029817811,-0.149610624284617,4.84047383541836,0
16.6058300460435,5.36842409646428,-1.33886401105535,-1.02351872954665,5.98512231731798,0
8.93324326325627,-1.2381873577431,-4.61598612887689,-4.03414312851721,9.37703770209296,0
29.6831459431788,8.35480582696069,-5.9952147045291,-1.1183513190311,2.56528775594376,0
16.0993505028849,4.69942332606293,-0.83406237329868,-2.02239531432896,8.57928629267117,0
15.6479662699683,-0.53346018880824,1.14955090393717,0.308237802735507,9.96903557956064,0
1.4021727574205,-0.652042663963284,-2.6028996211486,0.281256029369438,2.80955179485336,0
1.67530792059312,0.4177073825474,-2.05813597580745,0.947160115795776,2.81186353954527,0
18.6093161344311,4.66636267916441,1.20089900794896,-0.510976044434267,6.4581872936976,0
15.3808798575244,0.11962771705177,-6.15033257389843,0.44666443878557,9.23642568131647,0
4.97726826480916,-0.394531677626717,-3.73994490151585,-2.0216344043808,11.6890161400334,0
5.33281022684628,-1.20213340583145,-3.14479437075675,-1.94884399106116,8.8233361228186,0
19.6537952426375,0.31571172022125,-7.60494781187001,-2.97612097364504,3.70595151676048,1
20.332264545278,3.41461379375415,-4.47802958783093,-3.85442168713966,8.14253818107646,0
18.8166506843969,0.00379260838434969,-7.79036604356617,1.77892629040289,7.93027608665428,0
23.0868404709567,-9.10559254685972,-17.4176992829519,14.8393050801556,3.07289604011598,0
14.6065377361404,-3.86589861843974,-6.21455361154617,3.20260558060086,3.38353633497616,0
20.7943152757227,9.82383396653705,-1.69984122524544,0.839593488194497,3.84318124701366,0
23.8261135266497,-15.1589770659637,-2.37590825816862,12.5081706241123,7.92295030988211,1
2.69756187946527,-0.931910353024245,-0.534465619006288,-0.167114738998962,2.95461100934307,0
41.4428281086681,4.12060680256382,-2.48657225265824,3.32991304282043,7.65962098423508,0
2.72781825255806,-0.488812418868254,-1.24654264579518,-0.170571480225589,2.84589499391608,0
32.2849855320621,6.87466335572016,-6.42195915439531,2.13036160478062,8.10549225030052,1
15.7221496015202,4.07263952991027,-1.23829487191014,0.0418931800221122,4.83850411465417,0
11.1914199228244,-2.81849115384355,-7.22888039341146,-3.7061974233894,6.02534075391093,0
3.1360176259494,-0.359887641758111,-1.40005798939865,-0.262462927497758,2.96219613357375,0
3.7606178116546,-1.25156084803201,-1.30601712913616,-0.124051618083806,3.07717596668053,1
28.3736850056584,-1.85523897401303,-4.61558629312276,1.11790393391184,8.51130329241106,0
15.5668432372464,2.26305889950082,-2.69300647230861,-1.95743643778418,6.0635526648236,0
38.1163399425339,10.592568077264,-9.00179616845296,-4.37657442646616,0.298963196460152,0
8.96773230632469,-1.05219486215961,-7.67206804404637,1.86197670487144,9.45424481544664,0
14.9249016933424,-0.829682324382881,-7.2903403401767,2.39820898620324,6.501311957345,0
15.7323225055733,4.97371998668059,-4.43907403616106,0.306596058459639,6.3700372604189,0
3.02397536830069,-0.757620224592741,-1.24665903996357,-0.0783888928877987,2.33284046796415,0
31.1306641711278,-17.2076035635666,-13.3491486288642,-11.0521772036243,2.89782110983741,0
2.80439150556191,-0.425130789309432,-1.53375024750446,-0.0394757938325083,2.50822477232162,0
21.394414615602,-1.2596056155538,-12.7496067592338,-0.736615563634255,7.3689170634134,1
27.0887568609997,2.28735056438827,-15.2294961061802,7.88684636265963,5.95515402286058,1
18.5452448514965,-12.0220155276392,2.27466049053165,1.77537213076527,6.78357619906861,0
13.9537223520242,0.391877458146888,-0.734907313690286,-2.12998556672228,3.19489374979641,0
43.2692581048101,-5.56901666816078,3.14172614994699,-3.35074860520529,6.29429484019912,0
23.8730206045309,-14.4544380433746,4.01804971938467,-3.41840873576508,4.25491103309683,0
31.1106619972077,17.1279657413124,0.0213065593159631,-2.48455449080936,7.0820827974608,0
34.7163315379503,7.3805392712873,-7.37600272760047,0.975284834343657,4.47061594344208,0
22.3008008909885,13.5916485126934,-1.2687022442577,-1.4322169745886,4.11686523571171,0
23.4025100643351,-11.2761271496552,-11.350302029918,-6.12591760438014,6.20554957815477,0
23.6617060320903,4.6587463850215,-6.21730530525577,-3.97308666092784,3.70468765431359,0
1.36527437111529,-0.673615522033818,-2.58404363317816,0.349000436065183,2.61343432666148,0
37.1035094985196,12.1442380955368,-2.43799253387037,-3.44438220136692,3.17408539624439,0
3.92538372250046,-1.82489886882606,-1.21739182853499,1.32618165284465,3.41328202946912,0
16.4336235932114,4.83314187257027,-7.09565775178975,2.0067650930928,6.77283769135155,1
14.4442051334988,6.57144595013461,-2.86907626904953,-2.28905027427184,10.0573742751464,1
23.4028076422757,-5.0233821883638,-2.60505978460288,-9.02178404965929,3.87227104191721,0
22.7165505236088,8.52059576461853,-4.91244401024,-3.52939760717412,5.37922087562864,0
13.0891795380545,-2.28193306417199,-4.04156218512912,-3.95981063514129,7.05885904526371,0
36.5218955037287,16.9419543588132,-3.90895405490215,3.16249124325333,2.87298003898051,0
2.87580334338062,-0.421468588658155,-1.29699149234938,-0.0834095476791507,2.64887273304775,0
9.64474377222574,-5.7595014137954,-5.60841864220594,-4.71400620483124,4.94482338180765,0
2.70052714631407,-0.878865663416375,-1.23619473918539,-0.317725129388888,2.75011179937314,0
37.7245410661466,-7.36085306378643,5.52437976817381,5.57432319703382,9.94920598172841,0
14.6346068514392,-10.9286065600996,0.249725955414133,-0.352745829823384,5.1419018530904,0
9.33052155403525,-1.1723610174729,-4.52403668377398,-1.35436862509672,7.77950368216656,0
8.65690099580922,-0.194871830958101,-3.03311427352537,-3.41852223293879,7.88997631556517,0
20.5874339135064,-2.71213097812759,-10.4183726172788,-0.695035908875997,7.21987950298863,0
35.130832134854,-7.76275497677103,0.480819314746047,-3.40878142728948,6.40915830038667,0
16.88550167504,-1.25975276176481,-4.21267049847916,-1.27212541261314,8.78277413617307,0
30.4129356767662,-17.0468444195684,-3.20202240665155,14.9769287005094,11.6276464251046,0
27.0854365102933,7.14085247354768,-5.32580358845321,-1.67748472111213,6.01292942932743,0
14.4530612956067,6.62381782372325,-1.80337071884108,-3.00898974756737,10.1873014072105,1
22.6100085014152,-0.0215040482534771,-7.27179188030285,-1.74315834087642,4.73192483377596,0
15.06112683657,-0.000646200348041864,-0.928539670818229,-2.2653350249192,8.46963305774654,0
32.6591167528028,8.66677540096131,-9.75286887435005,4.31531640617059,3.71555658576419,0
3.5475275467281,-0.465250047085729,-1.53074158515028,0.00330591962903701,2.54228961654345,0
44.270175247219,0.015580383605713,-13.5986680313398,-8.71495361392058,0.740682674933601,0
14.9338646338204,0.596351514632475,-6.04707627677436,0.223143110902114,2.86899417627495,0
3.10988811234962,-0.801463082701929,-1.2991163683211,-0.454602208957627,2.94591186441577,0
14.5437349031935,1.3460891414478,-3.02787997925401,-1.05624374653383,6.72435879149482,0
2.96788240687309,-0.708181553954939,-1.61327810766953,0.242059273321702,2.61278806124726,0
2.9576511671988,-0.292271172066341,-1.61508618084818,-0.0735725387483119,2.61488481192109,0
36.0208312660917,-17.6748805944606,-13.0380740723484,-5.73268229623092,4.78385613214982,0
13.5133931423373,0.845196234336577,-2.7878558103093,-1.97743486094765,10.3727407630151,1
35.7579267272246,12.5716858433517,-6.24455445710821,3.8198575330423,3.22763536816169,0
13.2520143877425,2.05085070665112,-3.54318390540878,-4.01212383186962,5.82079158684072,1
34.9125502521765,17.3457935529439,2.84155098311535,-3.61147228267379,7.39242739543914,0
44.2095697129983,-4.07943952392612,13.5237510892539,3.79076043796127,10.3411252324421,0
33.9367872751317,14.1765348073983,1.28485878843844,-1.15590158896247,3.2319002799993,0
39.1321890764495,11.589946008828,2.5017132525981,0.554766076137079,5.87618932331087,0
20.5841547795575,5.96220495968956,-5.03938413063829,-3.16108885011251,4.44224234167855,0
32.0564837437956,15.9735052376236,-4.07711586099648,-0.846404548084299,2.69004728954774,0
54.7076273416676,8.2820855332365,0.67138790643732,1.99538039319349,2.872355006127,0
21.9282870153478,1.60030975790391,-8.59863015749352,-0.396888868166326,5.55463585972428,0
47.963002852848,-7.5255988270795,13.3489026757107,-1.51046962354877,7.1543486455807,0
25.8169304459081,-9.69526193285727,1.68353101240771,-0.738771350085553,8.55898458009768,0
20.2583317345505,6.87939725633708,-5.88770797364431,-1.80120096544039,5.86315364717657,0
11.0690004117645,-2.06334142704073,-0.550724533964414,-0.120001984154756,10.736379182986,0
30.4943838532908,12.8831206380665,-7.84752818654688,0.794576230885874,6.2963491444531,0
15.9124902990019,1.67043750814384,-4.72683928502753,-3.07880954555211,8.02683430141884,0
37.493707564317,-19.5044013889061,-4.8847353535061,3.78433602210928,6.73161127824923,0
13.1124173836739,-3.90943910924015,3.97925794685209,0.443665099278651,4.52546637165405,0
20.9751539103808,0.736628506749484,-11.243869921631,3.14312168199663,5.33194808308467,0
30.5560189195491,-9.95888714598814,-8.83056935946637,-5.71846999003003,6.96840778786709,0
35.2886433688438,15.2912239587018,3.23112623496577,-1.60695228708906,7.89119430513172,0
13.3157992729952,2.08131229547857,-2.16622374412038,-1.46291024074427,10.6224043115147,0
30.7838356666612,14.6039064841341,-5.08941845671995,-0.857613472813254,-0.753149855740992,0
25.1987011304941,3.94860155083982,0.818913100159628,0.401969362339422,6.87941238181467,0
20.5153819344292,-3.78414286963081,-0.0600530076516987,-4.43401670125693,4.81542116388887,0
12.3726291916245,1.61906620793104,-1.60271688209387,-1.92118324367524,7.16090802468161,0
20.7644523844458,-3.74553944204056,1.76951960812699,-0.15636597049965,9.96009509403964,0
11.9911669740787,-0.25608592786112,-4.4987573447615,-1.09581192518343,7.2675261962191,0
18.3620336832855,-3.95815229707971,-1.359252879384,-5.98582026280533,5.81762723398193,0
3.84148602850974,-1.87130507167779,-1.18397181017077,1.48490726616411,2.9580807136546,0
40.8369083872199,-2.49038936408793,-9.34714285853823,-4.05602150817327,4.31030576270449,0
4.71256559858341,0.226118214184506,-1.78697324985978,-0.335731264002948,3.14893513188157,0
10.1979015704385,-0.536803999274191,-7.14186480827793,2.18936567519548,9.68659288512764,0
13.8574412504136,-3.25041804394737,-4.29696448856136,2.26510964567765,3.28682370240312,0
21.5091710184542,-2.00140133523054,-13.0594663795907,1.7198803001498,7.0241076721549,1
56.2790814445845,3.72684045858456,-5.74194006080928,3.48656252527737,2.01555623007285,0
17.1326906326655,-4.44774762844588,-16.3275664378785,7.86436417894332,8.55044213003775,0
8.40048915675283,-7.78133064419215,1.31930183294782,5.67217358632213,4.13081582507391,0
5.15477326738899,1.41821675931459,-0.927861487332609,-0.456644181145636,2.77813762837104,0
31.4182932384705,-13.7546545333288,4.29294111859823,-2.39133820033091,8.47200187171785,0
3.98621023709179,0.45716256881699,-1.1623045222151,-0.169384380960415,2.61851183198185,0
8.45906009177245,-7.74898411949781,1.30283481965206,5.55371869924695,4.46587689560463,0
3.33029884571792,-0.967204584089109,-1.11079919230158,-0.292381499718356,2.63140484787833,0
4.11092375261722,-2.26243524520299,-2.92183522306356,-3.07670929163935,13.1867321361668,0
19.6408371239143,0.843191558125347,-9.49605328681591,-4.1102198447515,6.61561479034487,0
15.9046451912436,0.231959727373681,-6.16424225104657,-0.698527482495976,8.41978094035487,0
13.7106277950547,-3.50045328457099,-6.50245078576479,1.54677382125036,8.47434637884892,0
11.0655079505967,-0.379788072675634,-0.457051123957664,-0.300804405756873,5.65638553192793,0
18.6750355758617,-4.54017516048553,-8.14276300332804,4.72674886500031,9.6267074024585,0
22.9110607197507,-11.6614733190263,-0.55524277235258,0.985380629808263,8.79721298345342,1
3.5236767566152,-0.660821104232269,-1.30829788513897,-0.171586549712215,3.07863576890111,0
22.4677232615035,8.27491781669967,-1.23455024271204,-2.21059524910831,7.52295939660268,0
3.92071594202095,-0.487570245085585,-3.5661433241533,-2.3066491562445,11.1968495962114,0
6.10984255597622,0.620939224985821,-1.3459514195891,0.297761719199645,2.36157326103177,0
14.716284836657,-0.399630491525278,-3.6813937291188,-0.657572600436548,7.46381513948984,0
